expired,verb,expel air
expired,adjective,having come to an end or become void after passage of a period of time
expires,verb,lose validity
expires,verb,pass from physical life and lose all bodily attributes and functions necessary to sustain life
expires,verb,expel air
expiry,noun,a coming to an end of a contract period
expiry,noun,the event of dying or departure from life
expiries,noun,a coming to an end of a contract period
expiries,noun,the event of dying or departure from life
expiring,verb,lose validity
expiring,verb,pass from physical life and lose all bodily attributes and functions necessary to sustain life
expiring,verb,expel air
explain,verb,make plain and comprehensible
explain,verb,define
explain,verb,serve as a reason or cause or justification of
explainable,s,capable of being understood
explained,verb,make plain and comprehensible
explained,verb,define
explained,verb,serve as a reason or cause or justification of
explaining,verb,make plain and comprehensible
explaining,verb,define
explaining,verb,serve as a reason or cause or justification of
explains,verb,make plain and comprehensible
explains,verb,define
explains,verb,serve as a reason or cause or justification of
explanation,noun,a statement that makes something comprehensible by describing the relevant structure or operation or circumstances etc.
explanation,noun,thought that makes something comprehensible
explanation,noun,the act of explaining; making something plain or intelligible
explanations,noun,a statement that makes something comprehensible by describing the relevant structure or operation or circumstances etc.
explanations,noun,thought that makes something comprehensible
explanations,noun,the act of explaining; making something plain or intelligible
explanatory,s,serving or intended to explain or make clear
expletive,noun,profane or obscene expression usually of surprise or anger
expletive,noun,a word or phrase conveying no independent meaning but added to fill out a sentence or metrical line
expletives,noun,profane or obscene expression usually of surprise or anger
expletives,noun,a word or phrase conveying no independent meaning but added to fill out a sentence or metrical line
explicable,adjective,capable of being explicated or accounted for
explicandum,noun,(logic) a statement of something (a fact or thing or expression) to be explained
explicate,verb,make plain and comprehensible
explicate,verb,"elaborate, as of theories and hypotheses"
explicated,verb,make plain and comprehensible
explicated,verb,"elaborate, as of theories and hypotheses"
explicates,verb,make plain and comprehensible
explicates,verb,"elaborate, as of theories and hypotheses"
explicating,verb,make plain and comprehensible
explicating,verb,"elaborate, as of theories and hypotheses"
explication,noun,the act of making clear or removing obscurity from the meaning of a word or symbol or expression etc.
explication,noun,a detailed explanation of the meaning of something
explications,noun,the act of making clear or removing obscurity from the meaning of a word or symbol or expression etc.
explications,noun,a detailed explanation of the meaning of something
explicit,adjective,precisely and clearly expressed or readily observable; leaving nothing to implication
explicit,s,in accordance with fact or the primary meaning of a term
explicitly,adverb,in an explicit manner
explicitness,noun,clarity as a consequence of being explicit
explode,verb,cause to burst with a violent release of energy
explode,verb,"burst outward, usually with noise"
explode,verb,show a violent emotional reaction
explode,verb,be unleashed; emerge with violence or noise
explode,verb,destroy by exploding
explode,verb,"cause to burst as a result of air pressure; of stop consonants like /p/, /t/, and /k/"
explode,verb,drive from the stage by noisy disapproval
explode,verb,"show (a theory or claim) to be baseless, or refute and make obsolete"
explode,verb,burst and release energy as through a violent chemical or physical reaction
explode,verb,increase rapidly and in an uncontrolled manner
exploded,verb,cause to burst with a violent release of energy
exploded,verb,"burst outward, usually with noise"
exploded,verb,show a violent emotional reaction
exploded,verb,be unleashed; emerge with violence or noise
exploded,verb,destroy by exploding
exploded,verb,"cause to burst as a result of air pressure; of stop consonants like /p/, /t/, and /k/"
exploded,verb,drive from the stage by noisy disapproval
exploded,verb,"show (a theory or claim) to be baseless, or refute and make obsolete"
exploded,verb,burst and release energy as through a violent chemical or physical reaction
exploded,verb,increase rapidly and in an uncontrolled manner
exploded,s,showing the parts of something separated but in positions that show their correct relation to one another
explodes,verb,cause to burst with a violent release of energy
explodes,verb,"burst outward, usually with noise"
explodes,verb,show a violent emotional reaction
explodes,verb,be unleashed; emerge with violence or noise
explodes,verb,destroy by exploding
explodes,verb,"cause to burst as a result of air pressure; of stop consonants like /p/, /t/, and /k/"
explodes,verb,drive from the stage by noisy disapproval
explodes,verb,"show (a theory or claim) to be baseless, or refute and make obsolete"
explodes,verb,burst and release energy as through a violent chemical or physical reaction
