Tutsan,noun,"A plant of the genus Hypericum (H. Androsoemum), from which a healing ointment is prepared in Spain; -- called also parkleaves."""
Tutti,noun,All; -- a direction for all the singers or players to perform together.
Tutty,noun,"A yellow or brown amorphous substance obtained as a sublimation product in the flues of smelting furnaces of zinc, and consisting of a crude zinc oxide."""
Tut-work,noun,"Work done by the piece, as in nonmetaliferous rock, the amount done being usually reckoned by the fathom."""
Tut-workmen,unknown,of Tut-workman
Tut-workman,noun,One who does tut-work.
Tu-whit,noun,Alt. of Tu-whoo
Tu-whoo,noun,Words imitative of the notes of the owl.
Tuyere,noun,"A nozzle, mouthpiece, or fixture through which the blast is delivered to the interior of a blast furnace, or to the fire of a forge."""
Tuz,noun,A lock or tuft of hair.
Tuza,noun,The tucan.
Twaddle,verb,"To talk in a weak and silly manner, like one whose faculties are decayed; to prate; to prattle."""
Twaddle,noun,Silly talk; gabble; fustian.
Twaddler,noun,"One who prates in a weak and silly manner, like one whose faculties are decayed."""
Twaddling,unknown,"a. & n. from Twaddle, v."""
Twaddy,noun,Idle trifling; twaddle.
Twagger,noun,A lamb.
Twain,noun,"Two; -- nearly obsolete in common discourse, but used in poetry and burlesque."""
Twaite,noun,A European shad; -- called also twaite shad. See Shad.
Twaite,noun,A piece of cleared ground. See Thwaite.
Twang,noun,A tang. See Tang a state.
Twanged,unknown,of Twang
Twanging,noun,of Twang
Twang,verb,"To sound with a quick, harsh noise; to make the sound of a tense string pulled and suddenly let go; as, the bowstring twanged."""
Twang,verb,"To make to sound, as by pulling a tense string and letting it go suddenly."""
Twang,noun,"A harsh, quick sound, like that made by a stretched string when pulled and suddenly let go; as, the twang of a bowstring."""
Twang,noun,An affected modulation of the voice; a kind of nasal sound.
Twangle,verb,To twang.
Twank,verb,"To cause to make a sharp twanging sound; to twang, or twangle."""
Twankay,noun,"See Note under Tea, n., 1."""
'T was,unknown,A contraction of it was.
Twattle,verb,"To prate; to talk much and idly; to gabble; to chatter; to twaddle; as, a twattling gossip."""
Twattle,verb,"To make much of, as a domestic animal; to pet."""
Twattle,noun,Act of prating; idle talk; twaddle.
Twattler,noun,One who twattles; a twaddler.
Tway,noun,Two; twain.
Twayblade,noun,"Any one of several orchidaceous plants which have only two leaves, as the species of Listera and of Liparis."""
Tweag,verb,To tweak.
Tweag,noun,Alt. of Tweague
Tweague,noun,A pinching condition; perplexity; trouble; distress.
Tweak,verb,"To pinch and pull with a sudden jerk and twist; to twitch; as, to tweak the nose."""
Tweak,noun,"A sharp pinch or jerk; a twist or twitch; as, a tweak of the nose."""
Tweak,noun,Trouble; distress; tweag.
Tweak,noun,A prostitute.
Tweed,noun,"A soft and flexible fabric for men's wear, made wholly of wool except in some inferior kinds, the wool being dyed, usually in two colors, before weaving."""
Tweedle,verb,"To handle lightly; -- said with reference to awkward fiddling; hence, to influence as if by fiddling; to coax; to allure."""
Tweedle,verb,To twist.
Tweel,noun,See Twill.
Tweer,noun,Same as Tuyere.
Tweese,noun,Alt. of Tweeze
Tweeze,noun,A surgeon's case of instruments.
Tweezers,noun,"Small pinchers used to pluck out hairs, and for other purposes."""
Twelfth,adjective,Next in order after the eleventh; coming after eleven others; -- the ordinal of twelve.
Twelfth,adjective,"Consisting, or being one of, twelve equal parts into which anything is divided."""
Twelfth,noun,The quotient of a unit divided by twelve; one of twelve equal parts of one whole.
Twelfth,noun,The next in order after the eleventh.
Twelfth,noun,An interval comprising an octave and a fifth.
Twelfth-cake,noun,An ornamented cake distributed among friends or visitors on the festival of Twelfth-night.
Twelfth-day,noun,See Twelfthtide.
Twelfth-night,noun,"The evening of Epiphany, or the twelfth day after Christmas, observed as a festival by various churches."""
Twelfth-second,noun,"A unit for the measurement of small intervals of time, such that 1012 (ten trillion) of these units make one second."""
Twelfthtide,noun,The twelfth day after Christmas; Epiphany; -- called also Twelfth-day.
Twelve,adjective,One more that eleven; two and ten; twice six; a dozen.
Twelve,noun,"The number next following eleven; the sum of ten and two, or of twice six; twelve units or objects; a dozen."""
Twelve,noun,"A symbol representing twelve units, as 12, or xii."""
Twelvemo,noun,See Duodecimo.
Twelvemonth,noun,A year which consists of twelve calendar months.
Twelvepence,noun,"A shilling sterling, being about twenty-four cents."""
Twelvepenny,adjective,Sold for a shilling; worth or costing a shilling.
Twelvescore,noun,Twelve times twenty; two hundred and forty.
Twentieth,adjective,Next in order after the nineteenth; tenth after the tenth; coming after nineteen others; -- the ordinal of twenty.
Twentieth,adjective,"Consisting, or being, one of twenty equal parts into which anything is divided."""
Twentieth,noun,The next in order after the nineteen; one coming after nineteen others.
Twentieth,noun,The quotient of a unit divided by twenty; one of twenty equal parts of one whole.
Twenty,adjective,"One more that nineteen; twice; as, twenty men."""
Twenty,adjective,An indefinite number more or less that twenty.
Twenties,unknown,of Twenty
Twenty,noun,"The number next following nineteen; the sum of twelve and eight, or twice ten; twenty units or objects; a score."""
Twenty,noun,"A symbol representing twenty units, as 20, or xx."""
Twentyfold,adjective,Twenty times as many.
Twenty-fourmo,adjective,"Having twenty-four leaves to a sheet; as, a twenty-fourmo form, book, leaf, size, etc."""
Twenty-fourmo,noun,"A book composed of sheets, each of which is folded into twenty-four leaves; hence, indicating more or less definitely a size of book whose sheets are so folded; -- usually written 24mo, or 24?."""
Twey,adjective,Two.
Tweyfold,adjective,Twofold.
Twibil,noun,"A kind of mattock, or ax; esp., a tool like a pickax, but having, instead of the points, flat terminations, one of which is parallel to the handle, the other perpendicular to it."""
Twibil,noun,A tool for making mortises.
Twibil,noun,A reaping hook.
Twibilled,adjective,Armed or provided with a twibil or twibils.
Twice,verb,Two times; once and again.
Twice,verb,"Doubly; in twofold quantity or degree; as, twice the sum; he is twice as fortunate as his neighbor."""
Twiddle,verb,"To touch lightly, or play with; to tweedle; to twirl; as, to twiddle one's thumbs; to twiddle a watch key."""
Twiddle,verb,"To play with anything; hence, to be busy about trifles."""
Twiddle,noun,A slight twist with the fingers.
Twiddle,noun,A pimple.
Twifallowed,unknown,of Twifallow
Twifallowing,noun,of Twifallow
Twifallow,verb,"To plow, or fallow, a second time (land that has been once fallowed)."""
Twifold,adjective,Twofold; double.
Twigged,unknown,of Twig
Twigging,noun,of Twig
Twig,verb,To twitch; to pull; to tweak.
Twig,verb,"To understand the meaning of; to comprehend; as, do you twig me?"""
Twig,verb,"To observe slyly; also, to perceive; to discover."""
Twig,noun,"A small shoot or branch of a tree or other plant, of no definite length or size."""
Twig,verb,To beat with twigs.
Twiggen,adjective,Made of twigs; wicker.
Twigger,noun,A fornicator.
Twiggy,adjective,Of or pertaining to a twig or twigs; like a twig or twigs; full of twigs; abounding with shoots.
Twight,verb,To twit.
Twight,unknown,p. p. of Twitch.
Twighte,unknown,imp. of Twitch.
Twigless,adjective,Having no twigs.
Twigsome,adjective,"Full of, or abounding in, twigs; twiggy."""
Twilight,noun,"The light perceived before the rising, and after the setting, of the sun, or when the sun is less than 18? below the horizon, occasioned by the illumination of the earth's atmosphere by the direct rays of the sun and their reflection on the earth."""
Twilight,noun,faint light; a dubious or uncertain medium through which anything is viewed.
Twilight,adjective,Seen or done by twilight.
Twilight,adjective,Imperfectly illuminated; shaded; obscure.
Twilled,unknown,of Twill
Twilling,noun,of Twill
Twill,verb,"To weave, as cloth, so as to produce the appearance of diagonal lines or ribs on the surface."""
Twill,verb,"An appearance of diagonal lines or ribs produced in textile fabrics by causing the weft threads to pass over one and under two, or over one and under three or more, warp threads, instead of over one and under the next in regular succession, as in plain weaving."""
Twill,verb,A fabric women with a twill.
Twill,verb,"A quill, or spool, for yarn."""
Twilly,noun,"A machine for cleansing or loosening wool by the action of a revolving cylinder covered with long iron spikes or teeth; a willy or willying machine; -- called also twilly devil, and devil. See Devil, n., 6, and Willy."""
Twilt,noun,A quilt.
Twin,adjective,"Being one of two born at a birth; as, a twin brother or sister."""
Twin,adjective,Being one of a pair much resembling one another; standing the relation of a twin to something else; -- often followed by to or with.
Twin,adjective,Double; consisting of two similar and corresponding parts.
Twin,adjective,"Composed of parts united according to some definite law of twinning. See Twin, n., 4."""
Twin,noun,"One of two produced at a birth, especially by an animal that ordinarily brings forth but one at a birth; -- used chiefly in the plural, and applied to the young of beasts as well as to human young."""
Twin,noun,A sign and constellation of the zodiac; Gemini. See Gemini.
Twin,noun,A person or thing that closely resembles another.
Twin,noun,"A compound crystal composed of two or more crystals, or parts of crystals, in reversed position with reference to each other."""
Twinned,unknown,of Twin
Twinning,noun,of Twin
Twin,verb,To bring forth twins.
Twin,verb,To be born at the same birth.
Twin,verb,"To cause to be twins, or like twins in any way."""
